[ 2012-12-05T09:34:24+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-05T09:34:24+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001158s ]
[ 2012-12-05T09:34:24+08:00 ] /index.php/Index/left | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-05T09:34:24+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-12-05T09:34:24+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 72 行.
[ 2012-12-05T09:34:24+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2012-12-05T09:34:24+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2012-12-05T09:34:24+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 167 行.
[ 2012-12-05T09:34:24+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 189 行.
[ 2012-12-05T09:34:24+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-05T09:34:38+08:00 ] /index.php/Index/main?searchkey=y00164452 | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-05T09:34:38+08:00 ] /index.php/Index/main?searchkey=y00164452 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001635s ]
[ 2012-12-05T09:34:38+08:00 ] /index.php/Index/main?searchkey=y00164452 | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-05T09:34:38+08:00 ] /index.php/Index/main?searchkey=y00164452 | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000228s ]
[ 2012-12-05T09:34:38+08:00 ] /index.php/Index/main?searchkey=y00164452 | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` WHERE ( website_name like '%y00164452%' OR contract_number like '%y00164452%' OR url like '%y00164452%' ) LIMIT 1  [ RunTime:0.019738s ]
[ 2012-12-05T09:34:38+08:00 ] /index.php/Index/main?searchkey=y00164452 | SQL: SELECT * FROM `y_account` WHERE ( website_name like '%y00164452%' OR contract_number like '%y00164452%' OR url like '%y00164452%' ) ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000545s ]
[ 2012-12-05T09:34:38+08:00 ] /index.php/Index/main?searchkey=y00164452 | NOTIC: [2048] Creating default object from empty value CommonAction.class.php 第 183 行.
[ 2012-12-05T09:34:39+08:00 ] /index.php/Account/edit/id/26 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001501s ]
[ 2012-12-05T09:34:39+08:00 ] /index.php/Account/edit/id/26 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '26' ) LIMIT 1  [ RunTime:0.000234s ]
[ 2012-12-05T09:34:39+08:00 ] /index.php/Account/edit/id/26 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000465s ]
[ 2012-12-05T09:34:39+08:00 ] /index.php/Account/edit/id/26 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000049s ]
[ 2012-12-05T09:34:39+08:00 ] /index.php/Account/edit/id/26 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000578s ]
[ 2012-12-05T09:34:39+08:00 ] /index.php/Account/edit/id/26 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000073s ]
[ 2012-12-05T09:34:39+08:00 ] /index.php/Account/edit/id/26 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000431s ]
[ 2012-12-05T09:34:39+08:00 ] /index.php/Account/edit/id/26 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-05T09:34:43+08:00 ] /index.php/Category/edit/id/36/aid/26 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001457s ]
[ 2012-12-05T09:34:43+08:00 ] /index.php/Category/edit/id/36/aid/26 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '26' ) LIMIT 1  [ RunTime:0.000101s ]
[ 2012-12-05T09:34:43+08:00 ] /index.php/Category/edit/id/36/aid/26 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000856s ]
[ 2012-12-05T09:34:43+08:00 ] /index.php/Category/edit/id/36/aid/26 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-05T09:34:43+08:00 ] /index.php/Category/edit/id/36/aid/26 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '36' ) LIMIT 1  [ RunTime:0.000289s ]
[ 2012-12-05T09:34:43+08:00 ] /index.php/Category/edit/id/36/aid/26 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000522s ]
[ 2012-12-05T09:34:43+08:00 ] /index.php/Category/edit/id/36/aid/26 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000067s ]
[ 2012-12-05T09:34:43+08:00 ] /index.php/Category/edit/id/36/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-05T09:34:43+08:00 ] /index.php/Category/edit/id/36/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-05T09:34:43+08:00 ] /index.php/Category/edit/id/36/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-05T09:34:43+08:00 ] /index.php/Category/edit/id/36/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-05T09:34:43+08:00 ] /index.php/Category/edit/id/36/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-05T09:34:43+08:00 ] /index.php/Category/edit/id/36/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-05T09:34:43+08:00 ] /index.php/Category/edit/id/36/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-05T09:34:43+08:00 ] /index.php/Category/edit/id/36/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-05T09:34:43+08:00 ] /index.php/Category/edit/id/36/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-05T09:34:43+08:00 ] /index.php/Category/edit/id/36/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-05T09:34:43+08:00 ] /index.php/Category/edit/id/36/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-05T09:34:43+08:00 ] /index.php/Category/edit/id/36/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-05T09:34:43+08:00 ] /index.php/Category/edit/id/36/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-05T09:34:43+08:00 ] /index.php/Category/edit/id/36/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-05T09:34:43+08:00 ] /index.php/Category/edit/id/36/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-05T09:34:43+08:00 ] /index.php/Category/edit/id/36/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-05T09:35:17+08:00 ] /index.php/Category/edit/id/1266/aid/26 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001386s ]
[ 2012-12-05T09:35:17+08:00 ] /index.php/Category/edit/id/1266/aid/26 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '26' ) LIMIT 1  [ RunTime:0.000145s ]
[ 2012-12-05T09:35:17+08:00 ] /index.php/Category/edit/id/1266/aid/26 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000532s ]
[ 2012-12-05T09:35:17+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-05T09:35:17+08:00 ] /index.php/Category/edit/id/1266/aid/26 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1266' ) LIMIT 1  [ RunTime:0.000070s ]
[ 2012-12-05T09:35:17+08:00 ] /index.php/Category/edit/id/1266/aid/26 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000618s ]
[ 2012-12-05T09:35:17+08:00 ] /index.php/Category/edit/id/1266/aid/26 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000067s ]
[ 2012-12-05T09:35:17+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-05T09:35:17+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-05T09:35:17+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-05T09:35:17+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-05T09:35:17+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-05T09:35:17+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-05T09:35:17+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-05T09:35:17+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-05T09:35:17+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-05T09:35:17+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-05T09:35:17+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-05T09:35:17+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-05T09:35:17+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-05T09:35:17+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-05T09:35:17+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-05T09:35:17+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-05T09:35:18+08:00 ] /index.php/Category/edit/id/1265/aid/26 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001443s ]
[ 2012-12-05T09:35:18+08:00 ] /index.php/Category/edit/id/1265/aid/26 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '26' ) LIMIT 1  [ RunTime:0.000074s ]
[ 2012-12-05T09:35:18+08:00 ] /index.php/Category/edit/id/1265/aid/26 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000468s ]
[ 2012-12-05T09:35:18+08:00 ] /index.php/Category/edit/id/1265/aid/26 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-05T09:35:18+08:00 ] /index.php/Category/edit/id/1265/aid/26 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1265' ) LIMIT 1  [ RunTime:0.000072s ]
[ 2012-12-05T09:35:18+08:00 ] /index.php/Category/edit/id/1265/aid/26 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000079s ]
[ 2012-12-05T09:35:18+08:00 ] /index.php/Category/edit/id/1265/aid/26 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000088s ]
[ 2012-12-05T09:35:18+08:00 ] /index.php/Category/edit/id/1265/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-05T09:35:18+08:00 ] /index.php/Category/edit/id/1265/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-05T09:35:18+08:00 ] /index.php/Category/edit/id/1265/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-05T09:35:18+08:00 ] /index.php/Category/edit/id/1265/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-05T09:35:18+08:00 ] /index.php/Category/edit/id/1265/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-05T09:35:18+08:00 ] /index.php/Category/edit/id/1265/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-05T09:35:18+08:00 ] /index.php/Category/edit/id/1265/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-05T09:35:18+08:00 ] /index.php/Category/edit/id/1265/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-05T09:35:18+08:00 ] /index.php/Category/edit/id/1265/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-05T09:35:18+08:00 ] /index.php/Category/edit/id/1265/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-05T09:35:18+08:00 ] /index.php/Category/edit/id/1265/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-05T09:35:18+08:00 ] /index.php/Category/edit/id/1265/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-05T09:35:18+08:00 ] /index.php/Category/edit/id/1265/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-05T09:35:18+08:00 ] /index.php/Category/edit/id/1265/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-05T09:35:18+08:00 ] /index.php/Category/edit/id/1265/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-05T09:35:18+08:00 ] /index.php/Category/edit/id/1265/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-05T09:36:03+08:00 ] /index.php/Category/edit/id/1266/aid/26 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001169s ]
[ 2012-12-05T09:36:03+08:00 ] /index.php/Category/edit/id/1266/aid/26 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '26' ) LIMIT 1  [ RunTime:0.000073s ]
[ 2012-12-05T09:36:03+08:00 ] /index.php/Category/edit/id/1266/aid/26 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000469s ]
[ 2012-12-05T09:36:03+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-05T09:36:03+08:00 ] /index.php/Category/edit/id/1266/aid/26 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1266' ) LIMIT 1  [ RunTime:0.000287s ]
[ 2012-12-05T09:36:03+08:00 ] /index.php/Category/edit/id/1266/aid/26 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000469s ]
[ 2012-12-05T09:36:03+08:00 ] /index.php/Category/edit/id/1266/aid/26 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000477s ]
[ 2012-12-05T09:36:03+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-05T09:36:03+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-05T09:36:03+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-05T09:36:03+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-05T09:36:03+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-05T09:36:03+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-05T09:36:03+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-05T09:36:03+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-05T09:36:03+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-05T09:36:03+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-05T09:36:03+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-05T09:36:03+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-05T09:36:03+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-05T09:36:03+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-05T09:36:03+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-05T09:36:03+08:00 ] /index.php/Category/edit/id/1266/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-05T09:36:08+08:00 ] /index.php/Category/edit/id/1398/aid/26 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001542s ]
[ 2012-12-05T09:36:08+08:00 ] /index.php/Category/edit/id/1398/aid/26 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '26' ) LIMIT 1  [ RunTime:0.000093s ]
[ 2012-12-05T09:36:08+08:00 ] /index.php/Category/edit/id/1398/aid/26 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000459s ]
[ 2012-12-05T09:36:08+08:00 ] /index.php/Category/edit/id/1398/aid/26 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-05T09:36:08+08:00 ] /index.php/Category/edit/id/1398/aid/26 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '1398' ) LIMIT 1  [ RunTime:0.000247s ]
[ 2012-12-05T09:36:08+08:00 ] /index.php/Category/edit/id/1398/aid/26 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '36' ) ORDER BY ordernum desc [ RunTime:0.000527s ]
[ 2012-12-05T09:36:08+08:00 ] /index.php/Category/edit/id/1398/aid/26 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000411s ]
[ 2012-12-05T09:36:09+08:00 ] /index.php/Category/edit/id/1398/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-05T09:36:09+08:00 ] /index.php/Category/edit/id/1398/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-05T09:36:09+08:00 ] /index.php/Category/edit/id/1398/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-05T09:36:09+08:00 ] /index.php/Category/edit/id/1398/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-05T09:36:09+08:00 ] /index.php/Category/edit/id/1398/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-05T09:36:09+08:00 ] /index.php/Category/edit/id/1398/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-05T09:36:09+08:00 ] /index.php/Category/edit/id/1398/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-05T09:36:09+08:00 ] /index.php/Category/edit/id/1398/aid/26 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
