[ 2012-12-17T09:38:16+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-17T09:38:49+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-17T09:38:49+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000057s ]
[ 2012-12-17T09:38:49+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000090s ]
[ 2012-12-17T09:38:49+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-17T09:38:49+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-17T09:38:49+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001387s ]
[ 2012-12-17T09:38:49+08:00 ] /index.php/Index/left | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-17T09:38:49+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-12-17T09:38:49+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 72 行.
[ 2012-12-17T09:38:49+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2012-12-17T09:38:49+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2012-12-17T09:38:49+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 167 行.
[ 2012-12-17T09:38:49+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 189 行.
[ 2012-12-17T09:38:49+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-17T09:55:04+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-17T09:55:04+08:00 ] / | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001352s ]
[ 2012-12-17T09:55:04+08:00 ] / | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-17T09:55:05+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-17T09:55:05+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001144s ]
[ 2012-12-17T09:55:05+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-17T09:55:05+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000230s ]
[ 2012-12-17T09:55:05+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-17T09:55:05+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-17T09:55:05+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000105s ]
[ 2012-12-17T09:55:05+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000094s ]
[ 2012-12-17T09:55:05+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-17T09:55:05+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-17T09:55:05+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001670s ]
[ 2012-12-17T09:55:05+08:00 ] /index.php/Index/left | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-17T09:55:05+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-12-17T09:55:05+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 72 行.
[ 2012-12-17T09:55:05+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2012-12-17T09:55:05+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2012-12-17T09:55:05+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 167 行.
[ 2012-12-17T09:55:05+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 189 行.
[ 2012-12-17T09:55:05+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-17T09:56:45+08:00 ] /index.php/Account/edit/id/177 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001377s ]
[ 2012-12-17T09:56:45+08:00 ] /index.php/Account/edit/id/177 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '177' ) LIMIT 1  [ RunTime:0.000244s ]
[ 2012-12-17T09:56:45+08:00 ] /index.php/Account/edit/id/177 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2012-12-17T09:56:45+08:00 ] /index.php/Account/edit/id/177 | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2012-12-17T09:56:45+08:00 ] /index.php/Account/edit/id/177 | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 167 行.
[ 2012-12-17T09:56:45+08:00 ] /index.php/Account/edit/id/177 | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 189 行.
[ 2012-12-17T09:56:45+08:00 ] /index.php/Account/edit/id/177 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-17T09:56:52+08:00 ] /index.php/Index/main | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001136s ]
[ 2012-12-17T09:56:52+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` WHERE ( `id` = '177' ) LIMIT 1  [ RunTime:0.000196s ]
[ 2012-12-17T09:56:52+08:00 ] /index.php/Index/main | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-17T09:56:52+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY id desc [ RunTime:0.000936s ]
[ 2012-12-17T09:56:52+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  searchkey IndexAction.class.php 第 28 行.
[ 2012-12-17T09:56:52+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined variable: where IndexAction.class.php 第 32 行.
[ 2012-12-17T09:56:52+08:00 ] /index.php/Index/main | SQL: SELECT COUNT(*) AS tp_count FROM `y_account` LIMIT 1  [ RunTime:0.000176s ]
[ 2012-12-17T09:56:52+08:00 ] /index.php/Index/main | SQL: SELECT * FROM `y_account` ORDER BY `id` desc LIMIT 0,20  [ RunTime:0.000377s ]
[ 2012-12-17T09:56:52+08:00 ] /index.php/Index/main | NOTIC: [2] Invalid argument supplied for foreach() CommonAction.class.php 第 181 行.
[ 2012-12-17T09:57:11+08:00 ] /index.php/Account/edit/id/174 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001569s ]
[ 2012-12-17T09:57:11+08:00 ] /index.php/Account/edit/id/174 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '174' ) LIMIT 1  [ RunTime:0.000240s ]
[ 2012-12-17T09:57:11+08:00 ] /index.php/Account/edit/id/174 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000641s ]
[ 2012-12-17T09:57:11+08:00 ] /index.php/Account/edit/id/174 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000377s ]
[ 2012-12-17T09:57:11+08:00 ] /index.php/Account/edit/id/174 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000385s ]
[ 2012-12-17T09:57:11+08:00 ] /index.php/Account/edit/id/174 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000356s ]
[ 2012-12-17T09:57:11+08:00 ] /index.php/Account/edit/id/174 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000380s ]
[ 2012-12-17T09:57:11+08:00 ] /index.php/Account/edit/id/174 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-17T09:57:13+08:00 ] /index.php/Account/edit/id/183 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001187s ]
[ 2012-12-17T09:57:13+08:00 ] /index.php/Account/edit/id/183 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '183' ) LIMIT 1  [ RunTime:0.000205s ]
[ 2012-12-17T09:57:13+08:00 ] /index.php/Account/edit/id/183 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000493s ]
[ 2012-12-17T09:57:13+08:00 ] /index.php/Account/edit/id/183 | SQL: SELECT `alias` FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_default` = 1 ) LIMIT 1  [ RunTime:0.000235s ]
[ 2012-12-17T09:57:13+08:00 ] /index.php/Account/edit/id/183 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) ORDER BY ordernum desc [ RunTime:0.000374s ]
[ 2012-12-17T09:57:13+08:00 ] /index.php/Account/edit/id/183 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 12 ) AND ( `is_publish` = 1 ) ORDER BY ordernum desc [ RunTime:0.000352s ]
[ 2012-12-17T09:57:13+08:00 ] /index.php/Account/edit/id/183 | SQL: SELECT * FROM `y_category` WHERE ( `pid` IN ('3','4') ) ORDER BY ordernum desc [ RunTime:0.000372s ]
[ 2012-12-17T09:57:13+08:00 ] /index.php/Account/edit/id/183 | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-17T09:57:18+08:00 ] /index.php/Category/edit/id/20/aid/183 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001454s ]
[ 2012-12-17T09:57:18+08:00 ] /index.php/Category/edit/id/20/aid/183 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '183' ) LIMIT 1  [ RunTime:0.000082s ]
[ 2012-12-17T09:57:18+08:00 ] /index.php/Category/edit/id/20/aid/183 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000808s ]
[ 2012-12-17T09:57:18+08:00 ] /index.php/Category/edit/id/20/aid/183 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-17T09:57:18+08:00 ] /index.php/Category/edit/id/20/aid/183 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '20' ) LIMIT 1  [ RunTime:0.000292s ]
[ 2012-12-17T09:57:18+08:00 ] /index.php/Category/edit/id/20/aid/183 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000571s ]
[ 2012-12-17T09:57:18+08:00 ] /index.php/Category/edit/id/20/aid/183 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000608s ]
[ 2012-12-17T09:57:18+08:00 ] /index.php/Category/edit/id/20/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-17T09:57:18+08:00 ] /index.php/Category/edit/id/20/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-17T09:57:18+08:00 ] /index.php/Category/edit/id/20/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-17T09:57:18+08:00 ] /index.php/Category/edit/id/20/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-17T09:57:18+08:00 ] /index.php/Category/edit/id/20/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-17T09:57:18+08:00 ] /index.php/Category/edit/id/20/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-17T09:57:18+08:00 ] /index.php/Category/edit/id/20/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-17T09:57:18+08:00 ] /index.php/Category/edit/id/20/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-17T09:57:18+08:00 ] /index.php/Category/edit/id/20/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-17T09:57:18+08:00 ] /index.php/Category/edit/id/20/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-17T09:57:18+08:00 ] /index.php/Category/edit/id/20/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-17T09:57:18+08:00 ] /index.php/Category/edit/id/20/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-17T09:57:18+08:00 ] /index.php/Category/edit/id/20/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-17T09:57:18+08:00 ] /index.php/Category/edit/id/20/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-17T09:57:18+08:00 ] /index.php/Category/edit/id/20/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-17T09:57:18+08:00 ] /index.php/Category/edit/id/20/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-17T09:57:19+08:00 ] /index.php/Category/edit/id/22/aid/183 | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001285s ]
[ 2012-12-17T09:57:19+08:00 ] /index.php/Category/edit/id/22/aid/183 | SQL: SELECT * FROM `y_account` WHERE ( `id` = '183' ) LIMIT 1  [ RunTime:0.000077s ]
[ 2012-12-17T09:57:19+08:00 ] /index.php/Category/edit/id/22/aid/183 | SQL: SHOW COLUMNS FROM `y_category` [ RunTime:0.000504s ]
[ 2012-12-17T09:57:19+08:00 ] /index.php/Category/edit/id/22/aid/183 | NOTIC: [8] Undefined index:  act CategoryAction.class.php 第 16 行.
[ 2012-12-17T09:57:19+08:00 ] /index.php/Category/edit/id/22/aid/183 | SQL: SELECT * FROM `y_category` WHERE ( `id` = '22' ) LIMIT 1  [ RunTime:0.000239s ]
[ 2012-12-17T09:57:19+08:00 ] /index.php/Category/edit/id/22/aid/183 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = '12' ) ORDER BY ordernum desc [ RunTime:0.000076s ]
[ 2012-12-17T09:57:19+08:00 ] /index.php/Category/edit/id/22/aid/183 | SQL: SELECT * FROM `y_category` WHERE ( `pid` = 3 ) AND ( `is_publish` = 1 ) ORDER BY is_default desc,ordernum desc [ RunTime:0.000082s ]
[ 2012-12-17T09:57:19+08:00 ] /index.php/Category/edit/id/22/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 14 行.
[ 2012-12-17T09:57:19+08:00 ] /index.php/Category/edit/id/22/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 15 行.
[ 2012-12-17T09:57:19+08:00 ] /index.php/Category/edit/id/22/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 41 行.
[ 2012-12-17T09:57:19+08:00 ] /index.php/Category/edit/id/22/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 45 行.
[ 2012-12-17T09:57:19+08:00 ] /index.php/Category/edit/id/22/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 63 行.
[ 2012-12-17T09:57:19+08:00 ] /index.php/Category/edit/id/22/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 67 行.
[ 2012-12-17T09:57:19+08:00 ] /index.php/Category/edit/id/22/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 71 行.
[ 2012-12-17T09:57:19+08:00 ] /index.php/Category/edit/id/22/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 75 行.
[ 2012-12-17T09:57:19+08:00 ] /index.php/Category/edit/id/22/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 79 行.
[ 2012-12-17T09:57:19+08:00 ] /index.php/Category/edit/id/22/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 100 行.
[ 2012-12-17T09:57:19+08:00 ] /index.php/Category/edit/id/22/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 101 行.
[ 2012-12-17T09:57:19+08:00 ] /index.php/Category/edit/id/22/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 130 行.
[ 2012-12-17T09:57:19+08:00 ] /index.php/Category/edit/id/22/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 131 行.
[ 2012-12-17T09:57:19+08:00 ] /index.php/Category/edit/id/22/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 132 行.
[ 2012-12-17T09:57:19+08:00 ] /index.php/Category/edit/id/22/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 133 行.
[ 2012-12-17T09:57:19+08:00 ] /index.php/Category/edit/id/22/aid/183 | NOTIC: [8] Undefined variable: obj 5c3c2ff56e16b6b6ee1bdeb1ff3f266a.php 第 212 行.
[ 2012-12-17T09:57:42+08:00 ] / | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-17T09:57:42+08:00 ] / | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001448s ]
[ 2012-12-17T09:57:42+08:00 ] / | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-17T09:57:42+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
[ 2012-12-17T09:57:42+08:00 ] /index.php/Index/left | SQL: SHOW COLUMNS FROM `y_account` [ RunTime:0.001358s ]
[ 2012-12-17T09:57:42+08:00 ] /index.php/Index/left | NOTIC: [2] mysql_connect() [<a href='function.mysql-connect'>function.mysql-connect</a>]: Access denied for user 'xiaoluo'@'localhost' (using password: NO) CommonAction.class.php 第 147 行.
[ 2012-12-17T09:57:42+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  account_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 15 行.
[ 2012-12-17T09:57:42+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: isConnect 196c657f8b82048b1beeb0f9599f5fdc.php 第 72 行.
[ 2012-12-17T09:57:42+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 125 行.
[ 2012-12-17T09:57:42+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: langList 196c657f8b82048b1beeb0f9599f5fdc.php 第 137 行.
[ 2012-12-17T09:57:42+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList 196c657f8b82048b1beeb0f9599f5fdc.php 第 167 行.
[ 2012-12-17T09:57:42+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined variable: moduleList2 196c657f8b82048b1beeb0f9599f5fdc.php 第 189 行.
[ 2012-12-17T09:57:42+08:00 ] /index.php/Index/left | NOTIC: [8] Undefined index:  tab_id 196c657f8b82048b1beeb0f9599f5fdc.php 第 256 行.
[ 2012-12-17T09:57:42+08:00 ] /index.php/Index/main | NOTIC: [8] Undefined index:  account_id CommonAction.class.php 第 17 行.
